0.039606053	0.013730179	-0.028180506	-0.037004232	-0.0030745403	-0.03232097	0.018449368	-0.038076695	0.0029877021	0.04125336	-0.040031206	-0.027149193	-0.016210955	-0.0115366895	0.03434579	0.014677107
-0.19521579	-0.19170527	0.1646197	0.2225964	0.22491291	-0.21562469	-0.1790257	-0.21803533	-0.19713415	0.20034768	-0.15392941	-0.15315104	0.19498928	0.15085724	-0.1788326	0.20585854
-0.1574835	-0.12075492	0.14859292	0.1332001	0.083807044	-0.15489854	-0.13802513	-0.16350295	-0.13568604	0.09505991	-0.14195696	-0.13736771	0.12845035	0.11167912	-0.14134091	0.16627349
-0.16042303	-0.118172124	0.19377188	0.115353845	0.14079474	-0.17965564	-0.13099067	-0.1910098	-0.17585592	0.10844581	-0.1777222	-0.12022397	0.113813154	0.17228368	-0.10923835	0.10309271
-0.18559986	-0.19498362	0.22654359	0.18704617	0.20961896	-0.17784508	-0.204878	-0.13991235	-0.1399097	0.13898867	-0.17952073	-0.14104661	0.21997954	0.1486948	-0.22780256	0.20973824
0.18614908	0.20810968	-0.20572704	-0.2194085	-0.19352767	0.22977893	0.1565361	0.26500267	0.23716642	-0.25037348	0.24001832	0.18743843	-0.2238507	-0.22176288	0.17307083	-0.22252993
-0.079981126	-0.0744508	0.16720882	0.10518549	0.10201667	-0.17394777	-0.0866869	-0.11085619	-0.15284914	0.0765375	-0.08252275	-0.08054471	0.15419407	0.11232944	-0.16247095	0.11300554
0.18351604	0.12623522	-0.10905103	-0.12634996	-0.12822829	0.08967832	0.087552376	0.17137568	0.14637285	-0.10199501	0.12909271	0.15264276	-0.12630595	-0.16677184	0.170581	-0.12052409
-0.11739563	-0.117389575	0.18885008	0.17260782	0.13705699	-0.20040584	-0.21163552	-0.123498075	-0.13304162	0.13500395	-0.19537266	-0.13821386	0.13711104	0.10965883	-0.18251616	0.12579793
0.053892467	0.06430758	-0.121738315	-0.1142219	-0.13178381	0.09812633	0.041174784	0.1345848	0.04635816	-0.07152282	0.07948833	0.13257524	-0.1322172	-0.14643417	0.046312187	-0.13791253
0.033098586	-0.041160658	-0.0024963114	-0.005229421	0.05766066	-0.040992294	0.028047115	-0.013156908	-0.03232659	0.029376384	0.010479473	-0.011632189	-0.032397587	0.009949881	-0.05998674	-0.028438477
-0.0941203	-0.09071371	0.14166962	0.0814168	0.134285	-0.11653021	-0.13011697	-0.107425414	-0.07640961	0.123282805	-0.08476592	-0.13080858	0.10030772	0.04426795	-0.07655613	0.072747715
-0.23310126	-0.22436963	0.26070315	0.1974612	0.194648	-0.21986175	-0.2550737	-0.25254473	-0.23148291	0.264516	-0.20563	-0.23143849	0.20733206	0.26361674	-0.2394079	0.2827594
-0.08285528	-0.08670499	0.12492899	0.072230145	0.100507945	-0.14148599	-0.08850539	-0.07753597	-0.10646759	0.091649406	-0.073104545	-0.10789808	0.14441241	0.1070412	-0.08806692	0.094301775
0.178954	0.17455068	-0.13172475	-0.16635308	-0.15315913	0.21618938	0.20501427	0.18732618	0.14332797	-0.15204398	0.15788025	0.22325328	-0.19928089	-0.21761206	0.22969872	-0.17439535
0.10423075	0.025295919	-0.06340164	-0.04054935	-0.08825043	0.10681096	0.09844771	0.055358242	0.099631526	-0.06468944	0.10638705	0.07999498	-0.058701202	-0.046941455	0.025343616	-0.084600426
-0.04998452	-0.10564536	0.03612234	0.118822955	0.1330293	-0.07286239	-0.08058661	-0.04192969	-0.09702514	0.08725237	-0.035739206	-0.032135576	0.09325133	0.06367542	-0.11018894	0.09718811
-0.14635785	-0.19704312	0.22004573	0.21154262	0.22784206	-0.17623387	-0.15803124	-0.17579675	-0.18263872	0.20123263	-0.16721703	-0.17446631	0.18252106	0.22535446	-0.2365677	0.19665055
-0.1844824	-0.18100199	0.13518284	0.15093644	0.12436249	-0.21480073	-0.12363916	-0.13438085	-0.21861817	0.12165987	-0.19121668	-0.14537038	0.19224757	0.18330559	-0.18584755	0.20481457
-0.05330123	-0.09716413	0.10197645	0.12045949	0.064478055	-0.09295415	-0.133864	-0.06625471	-0.047335897	0.062020335	-0.12718138	-0.020206379	0.0717649	0.052120548	-0.097239904	0.109714754
-0.038742747	-0.028571665	0.09095025	0.021738641	0.09108273	-0.060771257	-0.035494786	-0.102674276	-0.07897587	0.026885971	-0.038064852	-0.025743915	0.078695975	0.06630758	-0.119275525	0.07421082
0.07433261	0.08094992	-0.12165063	-0.056626543	-0.1282455	0.06394821	0.12083737	0.08484395	0.082247384	-0.042008966	0.10231974	0.05595065	-0.08537337	-0.054558977	0.12428209	-0.08735302
-0.26118034	-0.28750113	0.24956384	0.27007356	0.26750374	-0.23350154	-0.23551138	-0.30252758	-0.27571115	0.28175852	-0.3186294	-0.2226774	0.2950492	0.17274113	-0.2421305	0.262737
0.14188433	0.15870011	-0.085724406	-0.16588004	-0.08902427	0.10971795	0.13996917	0.087102585	0.12667757	-0.084965065	0.09401247	0.16235593	-0.09330221	-0.17601535	0.09624275	-0.08530348
0.11091912	0.14566655	-0.10223668	-0.12398116	-0.14612488	0.119189635	0.10734236	0.17322166	0.17596251	-0.17320952	0.14974514	0.18164162	-0.12683849	-0.10627001	0.09348908	-0.094793245
0.035162613	0.028219648	-0.04048357	0.011535146	-0.059093896	0.06914876	-0.004530124	0.045189794	0.035103254	-0.03178245	0.05195156	0.047324378	-0.08408019	-0.045244057	0.02320111	-0.020726793
-0.094653204	-0.16808078	0.18271005	0.15708868	0.15662749	-0.14418727	-0.14780906	-0.18804364	-0.14522125	0.10275391	-0.1262994	-0.099561065	0.108261146	0.16638994	-0.17777398	0.098157436
0.053637996	-0.013475686	0.022889636	0.029871391	-0.017306747	0.046431515	-0.017821806	-0.03755644	0.012383561	-0.035583507	0.010318466	0.04321534	-0.040629666	-0.031423565	-0.053992074	-0.040187363
-0.01952212	0.013662899	0.04922187	0.04991046	0.018528372	0.008663844	-0.045001503	-0.027603248	-0.041444782	0.025232602	-0.04726734	-0.02652298	-0.022884525	-0.004631544	-0.012801098	0.037223164
-0.11012325	-0.10952025	0.12959778	0.09217508	0.063077934	-0.060930915	-0.09676764	-0.09133124	-0.09123456	0.09688387	-0.12858893	-0.057486977	0.09924781	0.09037654	-0.07311595	0.13976179
-0.030548668	-0.016089737	0.0057479553	-0.005059241	-0.043011438	0.031297743	-0.03366017	0.024852162	0.043792084	0.033705197	0.054223586	0.0035920667	-0.05925193	0.009038072	-0.016530804	-0.042853557
0.14201331	0.1508217	-0.14087343	-0.21465446	-0.21066138	0.17250095	0.21025595	0.21797368	0.17160724	-0.18638322	0.1713081	0.16531555	-0.22253591	-0.1925531	0.18664646	-0.17530619
0.07771629	0.072168946	-0.09533158	-0.035184477	-0.10144703	0.099269636	0.061675757	0.06691646	0.049883656	-0.06820941	0.0911596	0.063417986	-0.10743033	-0.10816007	0.08219792	-0.078057095
-0.20862506	-0.20405555	0.18567693	0.19258243	0.17280506	-0.14890867	-0.13397062	-0.19489254	-0.14457856	0.19338797	-0.19682778	-0.17152488	0.17648129	0.19365886	-0.18730707	0.17766212
0.24898255	0.25975877	-0.16014652	-0.25544983	-0.2351942	0.21996069	0.16350879	0.16966143	0.18449976	-0.16498736	0.18609942	0.18808557	-0.17727436	-0.17022422	0.17585507	-0.16688861
0.23880568	0.24064031	-0.16499165	-0.20678876	-0.1974865	0.19560859	0.25668135	0.25578898	0.17188574	-0.19600935	0.21800832	0.16156837	-0.16828863	-0.20469482	0.22208187	-0.23444833
-0.11653742	-0.0734999	0.08727896	0.053140085	0.06913479	-0.026080241	-0.02606046	-0.114781134	-0.03209558	0.044016663	-0.08141566	-0.026664771	0.05140396	0.07228607	-0.0714994	0.0271663
-0.058891166	-0.017798541	0.08166017	0.035440814	0.02114037	-0.036051843	-0.00700858	-0.082839765	-0.010999475	0.07085065	-0.07521716	-0.012989568	0.012829665	0.03430721	-0.05329262	0.013966141
-0.16097502	-0.17595968	0.22628373	0.20891419	0.22637114	-0.18254139	-0.16608764	-0.17585468	-0.17653862	0.16822974	-0.2069261	-0.21492338	0.16676868	0.15135081	-0.25089929	0.19900781
-0.046705976	-0.039249487	0.04275547	-0.019980958	-0.0074708113	0.03113842	-0.028615072	-0.040115003	-0.040471204	0.017900512	-0.04066456	-0.020959316	0.051614344	-0.04064209	-0.049609665	0.03542089
-0.095462546	-0.088677675	0.15030828	0.07901361	0.07628493	-0.12051387	-0.11546441	-0.09382762	-0.0929918	0.09010799	-0.12779416	-0.10461172	0.12302509	0.09377368	-0.085609145	0.15885788
-0.38025504	-0.2986828	0.3274886	0.37206417	0.32766804	-0.3694057	-0.32765478	-0.35203275	-0.35902438	0.29232043	-0.30047986	-0.35613087	0.3466959	0.3339012	-0.38202563	0.29827446
-0.24183808	-0.1976541	0.15718432	0.21951509	0.14975518	-0.22169767	-0.17944936	-0.21851692	-0.21891275	0.22369543	-0.17589208	-0.22601275	0.14932251	0.15356135	-0.2502714	0.20967187
-0.112753585	-0.09504449	0.09683346	0.14620157	0.08082908	-0.09132294	-0.14560197	-0.124265105	-0.1200682	0.113055445	-0.048978917	-0.10810188	0.10812335	0.03686939	-0.112285174	0.13652438
0.103376955	0.10950296	-0.14198458	-0.10550393	-0.10618655	0.18197347	0.10412005	0.18950926	0.13239655	-0.14538898	0.188155	0.1471257	-0.10774302	-0.09688007	0.16528884	-0.1076938
-0.21845277	-0.28607252	0.20481043	0.27673307	0.20692177	-0.22976996	-0.25124502	-0.28920132	-0.24350472	0.21176751	-0.19059765	-0.27690673	0.21684471	0.22436483	-0.26655686	0.20613447
-0.18345602	-0.19220725	0.22263265	0.16263494	0.13294373	-0.17998512	-0.17523669	-0.1913816	-0.14576444	0.21921653	-0.13120393	-0.16338363	0.21326941	0.1642702	-0.14108776	0.20280424
-0.03164637	-0.062065843	0.06426179	0.018387515	0.03183348	-0.044133227	-0.04951193	-0.026779644	-0.026674084	0.1037873	-0.01519803	-0.056814965	0.08485383	0.03591229	-0.062477715	0.06535188
-0.11199414	-0.1794316	0.12985438	0.107998654	0.19469954	-0.14909106	-0.16851412	-0.1342949	-0.10813475	0.104711615	-0.10798542	-0.17547601	0.17171535	0.08719485	-0.19872381	0.15778187
-0.1413127	-0.06947853	0.046691515	0.10694	0.10167978	-0.07791794	-0.14070816	-0.0923325	-0.13133371	0.14355606	-0.067132935	-0.13252145	0.049081504	0.023723556	-0.08477849	0.14199609
-0.12398911	-0.19277489	0.12276103	0.19581175	0.14220105	-0.16742024	-0.11585814	-0.18807304	-0.12499205	0.11474136	-0.12762482	-0.17544675	0.18065101	0.09586226	-0.20335391	0.1520273
-0.096939124	-0.08526902	0.09369895	0.10581927	0.07060776	-0.06638631	-0.118567675	-0.07809022	-0.10695454	0.1628814	-0.086350985	-0.15635926	0.1284536	0.07586833	-0.105688564	0.08069258
-0.06279871	-0.05293645	0.11001076	0.06897456	0.08633842	-0.114205	-0.034661915	-0.08329308	-0.054352857	0.12108435	-0.07121545	-0.027859446	0.03126925	0.010954257	-0.09903047	0.07279144
-0.12326786	-0.17234553	0.08637315	0.14568391	0.15845957	-0.1467564	-0.16953057	-0.17578188	-0.14551137	0.18480767	-0.14430428	-0.15963088	0.17008016	0.10121609	-0.12585953	0.17392254
0.23554982	0.31789887	-0.2842586	-0.28226444	-0.2239502	0.26684055	0.24762739	0.28543198	0.24502693	-0.25844368	0.2712409	0.22421186	-0.23678376	-0.29480365	0.2849867	-0.2313716
0.16746311	0.17676342	-0.21113496	-0.15135461	-0.22775684	0.22692148	0.12929305	0.18069562	0.14274254	-0.22464515	0.14659959	0.19065247	-0.1278232	-0.12653959	0.21853085	-0.21215841
0.21729222	0.20185612	-0.13356523	-0.12493749	-0.16974589	0.14370212	0.17760886	0.12743637	0.16512771	-0.14692932	0.13594094	0.12746091	-0.18826544	-0.14618999	0.1441053	-0.2022796
0.030627368	-0.04365276	-0.021505412	-0.015322677	0.017900052	-0.058300197	0.0036560416	-0.047711615	0.01646161	-0.02285188	0.0057859607	0.013606303	0.0052464884	-0.07941657	-0.033879127	0.04724991
-0.20622124	-0.14081511	0.20400208	0.1536536	0.15834355	-0.22798371	-0.18725035	-0.17242116	-0.1967548	0.21301886	-0.14460701	-0.17511438	0.14794734	0.12659845	-0.21546206	0.19168721
0.15245365	0.12556276	-0.11403296	-0.14311814	-0.10685259	0.10105812	0.062064197	0.114848204	0.15990923	-0.09291853	0.071173914	0.15040958	-0.0805493	-0.118867725	0.11615992	-0.12691896
-0.057892088	-0.084632196	0.100099415	0.0941533	0.12675457	-0.0727601	-0.053012643	-0.13971408	-0.11242862	0.11992123	-0.113641165	-0.10625022	0.09142218	0.11292899	-0.1289755	0.0763096
-0.09194603	-0.1519304	0.13699467	0.1027459	0.15380934	-0.1533658	-0.13893868	-0.11944342	-0.1273513	0.0715311	-0.11782402	-0.12891074	0.13073303	0.07522058	-0.10318767	0.15965721
0.17273702	0.19736473	-0.16204649	-0.19063456	-0.22252095	0.23237267	0.1590763	0.22020207	0.18734655	-0.16309017	0.14786187	0.19941403	-0.23449455	-0.20729488	0.20552315	-0.24139458
-0.2433617	-0.21952242	0.23932905	0.22760794	0.2540154	-0.21968785	-0.28916413	-0.3038975	-0.28154695	0.24182205	-0.28657508	-0.25664765	0.26779878	0.22198822	-0.30213916	0.21519619
0.07380032	0.04570454	-0.0380996	-0.13137648	-0.061357334	0.12874733	0.07185733	0.11582368	0.12148622	-0.0807618	0.13091107	0.0689224	-0.08685614	-0.11412598	0.109099835	-0.05993344
0.044079352	-0.044192575	-0.03973173	0.011757328	0.0044797543	0.046824235	0.021420969	-0.0066134254	-0.030550616	0.04891493	0.012346534	-0.03816868	-0.037942298	-0.009620138	-0.035306152	0.04095908
-0.1820606	-0.1283941	0.10302253	0.109358095	0.12230863	-0.13101283	-0.15731822	-0.13373876	-0.17148007	0.1460367	-0.14281574	-0.12176035	0.11436638	0.11281375	-0.16932349	0.21290635
0.22094032	0.24896073	-0.19851874	-0.24962373	-0.24001235	0.21340576	0.20726763	0.19401397	0.18588209	-0.1982927	0.24426292	0.18198277	-0.2671885	-0.24820884	0.21031442	-0.25422966
0.036045473	0.052677277	-0.0040386776	-0.047222305	-0.06655663	0.0636775	0.020049134	0.012640441	0.058960546	-0.027047355	0.0035859577	0.060360122	-0.011464668	-0.02322744	0.0895625	-0.03174037
-0.17429553	-0.21695724	0.24758244	0.19338956	0.19403166	-0.17867127	-0.22864075	-0.18987878	-0.19299546	0.21243493	-0.23619024	-0.15491858	0.24126515	0.19631158	-0.2503859	0.22794944
-0.080724224	-0.17421336	0.10770325	0.16080073	0.15423952	-0.12583315	-0.15308467	-0.16717961	-0.14700496	0.16366865	-0.10091296	-0.072061025	0.07552996	0.065023884	-0.19593014	0.16099337
-0.06149629	-0.082509115	0.08348335	0.012132967	0.09782695	-0.059712593	-0.08894001	-0.083339535	-0.06503826	0.07817048	-0.087093264	-0.037289552	0.061781604	0.02343975	-0.069667235	0.06880415
0.0012331873	0.018779686	-0.06239482	0.0023630492	-0.03883959	0.014875288	0.030142428	0.07368791	0.0812311	0.01388252	0.075678065	0.009820572	-0.0752402	-0.03386076	0.018891599	-0.05439518
-0.087033615	-0.046972357	0.048978437	0.093113706	0.06994714	-0.06656619	-0.028277956	-0.06364724	-0.112915576	0.103347756	-0.10515208	-0.060997054	0.09152971	-0.0120677445	-0.040285096	0.13283154
0.027953302	-0.023865322	0.031921238	0.02526606	-0.025037127	-0.0061128386	-0.05286542	0.021641353	0.034723938	0.012298889	0.022674685	-0.025909645	0.013938378	0.024663623	-0.044953972	0.040026262
0.043656733	0.0022713942	-0.06616169	-0.060382076	-0.012197494	0.035163485	0.06367417	0.05554792	0.014980612	-0.08766241	0.042891987	0.03090392	-0.0635517	-0.08739845	0.0019324278	-0.039173037
0.08081754	0.025263451	-0.009365986	-0.06002249	-0.037983287	0.052658334	0.057184998	0.0016125742	0.0001999323	-0.060010213	0.011585707	0.062181313	-0.024769988	-0.11062405	0.054597054	-0.07466984
-0.12118553	-0.090620786	0.13489501	0.09690033	0.10014139	-0.06388464	-0.050283298	-0.08703651	-0.08348023	0.099666074	-0.12727839	-0.052893575	0.105899654	0.049711414	-0.063939884	0.060527
0.028280001	-0.006207006	-0.036921877	-0.0033510868	0.01891637	0.007837553	0.04724934	0.046976708	-0.015603971	-0.045844145	-0.0069970926	0.033221345	-0.07178863	-0.054906644	0.055849116	-0.06843198
-0.025529012	0.0200178	-0.0066749444	-0.044683702	-0.040664844	0.015708663	-0.015423243	-0.0025286789	-0.007835694	-0.024666997	0.05254471	0.07316587	-0.009809607	-0.06329021	0.001297934	-0.050610103
-0.11506785	-0.19492944	0.10930011	0.20234649	0.12435797	-0.139399	-0.19756532	-0.13130184	-0.1182545	0.19842038	-0.11467221	-0.109993294	0.1535016	0.17063676	-0.16028021	0.16780134
-0.037012823	-0.009843673	0.055332277	0.023481442	-0.015359727	-0.07976872	-0.021833705	-0.01590577	-0.06476735	0.057677593	-0.061004467	-0.010127652	0.033314478	0.004988396	-0.004755774	-0.004353146
0.17998044	0.18637842	-0.18556747	-0.16846253	-0.24327442	0.20868783	0.25136116	0.22303031	0.2514527	-0.18243626	0.24108699	0.17494516	-0.21562806	-0.2540351	0.16055894	-0.24968745
0.17299521	0.20095816	-0.16556488	-0.16949223	-0.10479256	0.17503385	0.12837622	0.11385049	0.11937806	-0.120169476	0.16369052	0.16008179	-0.10723568	-0.1373004	0.17956348	-0.17333186
0.02117045	0.082962215	-0.083412945	-0.05783837	-0.04366988	0.045129806	0.03279946	0.04334533	0.03542241	-0.0251614	0.09824783	0.09260119	-0.09899873	-0.08469573	0.018599585	-0.060942672
-0.18068317	-0.15704277	0.1572908	0.11368919	0.16625988	-0.19889398	-0.10609936	-0.20818219	-0.20785792	0.20162006	-0.13539189	-0.18402837	0.1361936	0.15385	-0.17477317	0.15719606
0.00868672	-0.07101594	0.05150566	0.010462287	-0.0054823942	-0.070276484	-0.003817981	-0.05353226	-0.063410126	0.0029980652	-0.007817226	-0.038442157	-0.006562611	0.04629862	-0.032437634	0.0008586428
-0.16487022	-0.107433505	0.09628061	0.094488524	0.17913145	-0.10781774	-0.09615911	-0.1654887	-0.09103094	0.14532493	-0.11222453	-0.16403615	0.09678642	0.13136493	-0.16553383	0.10866658
0.17045435	0.17865866	-0.09826706	-0.11366099	-0.106281675	0.1157641	0.14019102	0.1332255	0.12106829	-0.18156533	0.09760693	0.12808357	-0.16598982	-0.12154373	0.09383293	-0.15139492
0.0628777	0.07245305	-0.03940858	-0.074932374	-0.0070656105	0.029778132	0.05213374	0.059560418	0.038049627	-0.04083046	0.055369183	0.023592371	-0.09882623	-0.11895773	0.04321827	-0.06615866
-0.2785865	-0.23256232	0.23356599	0.19709545	0.27219072	-0.23431276	-0.26540756	-0.29519743	-0.24619083	0.27675706	-0.28336534	-0.24903293	0.27789658	0.22462325	-0.25847748	0.28591546
-0.14802252	-0.18948598	0.15695705	0.17092913	0.14180921	-0.17231618	-0.19890188	-0.12265656	-0.1910651	0.1913406	-0.18999577	-0.15867673	0.1941434	0.116897635	-0.1382388	0.13631815
-0.07297609	-0.08648279	0.106485546	0.0868731	0.110773206	-0.09798558	-0.07650158	-0.08602159	-0.07231868	0.086248316	-0.0351138	-0.060675096	0.026038574	0.030189196	-0.10494687	0.052855246
0.026286352	0.007387349	0.05870313	0.009985885	0.05894991	-0.05793222	0.011806753	0.0060230847	-0.014977693	-0.034765504	-0.01723593	0.027526632	-0.035225663	0.016419198	0.03281718	0.041435495
-0.23773439	-0.14562447	0.17192991	0.20911065	0.15167426	-0.15728858	-0.16848978	-0.21866766	-0.21876563	0.18659821	-0.1901284	-0.1640888	0.18442002	0.054195005	-0.23157436	0.24065922
0.020233154	0.024254212	-0.061900087	-0.03103732	0.009137205	0.04896244	0.034088198	0.026008453	-0.03848828	0.020011267	0.048216116	0.029214049	0.018343465	-0.07830011	0.042183314	0.02024388
0.046638165	0.04515496	-0.06665574	-0.089834265	-0.1219355	0.12784821	0.09479795	0.120953836	0.13985813	-0.106121086	0.11793231	0.12688841	-0.047958776	-0.08406277	0.11614155	-0.101487495
0.19103159	0.14353973	-0.13284235	-0.18765263	-0.18021339	0.20026831	0.19457965	0.18807212	0.13105449	-0.19669963	0.15222368	0.13847673	-0.18197761	-0.1657594	0.1805956	-0.16533457
0.28394306	0.3208901	-0.31895927	-0.28466088	-0.29670772	0.34159845	0.33675164	0.3505372	0.3279981	-0.31789383	0.3496762	0.35317037	-0.24287802	-0.3458481	0.2980555	-0.35772106
0.19756325	0.24791107	-0.21323116	-0.25288048	-0.20021668	0.27723083	0.25954202	0.25221536	0.24594772	-0.22011317	0.2559516	0.2672812	-0.19117196	-0.17895757	0.23442961	-0.2720377
0.02721104	-0.038216107	-0.038828626	0.008223934	-0.0051155468	-0.02444782	0.00024926916	0.008424308	0.036124993	-0.035670277	0.0409147	-0.032848276	-0.008562509	-0.004691373	0.039723147	0.040126417
0.14806286	0.10688561	-0.118455805	-0.12933183	-0.11913818	0.06825233	0.14344327	0.11458966	0.14055726	-0.15573002	0.108879045	0.15452214	-0.14937066	-0.12846279	0.08925024	-0.11221096
0.13291046	0.16477107	-0.13079908	-0.16176952	-0.15081099	0.17748483	0.1789993	0.15686087	0.20820236	-0.1371008	0.2111797	0.17834853	-0.21882765	-0.12898932	0.1941528	-0.1404834
-0.07177208	-0.08222123	0.030687863	0.040234495	0.097835146	-0.043390155	-0.069315165	-0.11743821	-0.079044946	0.07399518	-0.0271031	-0.0253797	0.030443689	0.07926366	-0.034790006	0.11511583
0.15505293	0.12577124	-0.16486101	-0.16349587	-0.116901934	0.16959849	0.1631943	0.16939828	0.109902576	-0.19594759	0.16245781	0.15951689	-0.19814196	-0.14272842	0.11781367	-0.19757643
0.068599306	0.08069012	-0.08670054	-0.01613452	-0.091209054	0.050843786	0.013865826	0.10025208	0.013834106	-0.02245493	0.0740478	0.12345482	-0.036028042	-0.110620864	0.054841142	-0.07514478
